vocalic_mean,vocalic_std,vocalic_skewness,vocalic_kurtosis,vocalic_max,vocalic_min,consonantal_mean,consonantal_std,consonantal_skewness,consonantal_kurtosis,consonantal_max,consonantal_min,back_mean,back_std,back_skewness,back_kurtosis,back_max,back_min,anterior_mean,anterior_std,anterior_skewness,anterior_kurtosis,anterior_max,anterior_min,open_mean,open_std,open_skewness,open_kurtosis,open_max,open_min,close_mean,close_std,close_skewness,close_kurtosis,close_max,close_min,nasal_mean,nasal_std,nasal_skewness,nasal_kurtosis,nasal_max,nasal_min,stop_mean,stop_std,stop_skewness,stop_kurtosis,stop_max,stop_min,continuant_mean,continuant_std,continuant_skewness,continuant_kurtosis,continuant_max,continuant_min,lateral_mean,lateral_std,lateral_skewness,lateral_kurtosis,lateral_max,lateral_min,flap_mean,flap_std,flap_skewness,flap_kurtosis,flap_max,flap_min,trill_mean,trill_std,trill_skewness,trill_kurtosis,trill_max,trill_min,voice_mean,voice_std,voice_skewness,voice_kurtosis,voice_max,voice_min,strident_mean,strident_std,strident_skewness,strident_kurtosis,strident_max,strident_min,labial_mean,labial_std,labial_skewness,labial_kurtosis,labial_max,labial_min,dental_mean,dental_std,dental_skewness,dental_kurtosis,dental_max,dental_min,velar_mean,velar_std,velar_skewness,velar_kurtosis,velar_max,velar_min,pause_mean,pause_std,pause_skewness,pause_kurtosis,pause_max,pause_min,id
0.3450582789977903,0.7136189514742447,0.7585610260846474,0.2852623198856321,3.0245249221722283,-1.3358089874188106,0.2912999675895654,0.468128072936313,1.174178305642167,1.83158154771722,2.935482243696849,-0.750567297140757,0.35911801742593774,0.8501367921654885,0.5894396910640399,0.017142407631500323,3.3942537258068715,-1.6068150775455348,-0.28495873927508714,0.7683998899219299,1.0865569817335001,0.7901390828779418,2.9236478043927088,-2.03173515254942,0.42758983097408226,0.7360406093328589,0.7735126775216765,0.3714653069823477,3.3735706756512323,-1.2216902528372078,-0.43317069129663976,0.5368917782274955,1.3495045071727116,2.6643987067197257,2.227726767460505,-1.6094958202706442,-0.3942383701196791,0.6713041369081251,1.1283147614460456,1.5873369944625573,2.671674999925825,-2.1037919090853796,-0.01690209002283329,0.5035831976849036,1.1499138097352462,1.9270727274523978,2.5347537845373154,-1.3678072790304823,-0.14170271051855396,0.36913805356938817,0.2583466065341463,0.12151301607593012,1.262286869602071,-1.2547487227194425,0.2007903461619816,0.5166979176489772,1.475608336703125,4.696839971087169,3.896048883597056,-0.9900422423250147,0.44947904530463045,0.43061396743949193,0.5138484222751132,0.8032909012953766,2.4498336033688655,-0.9798136320379048,-0.47809415200275246,1.536506710965797,-0.24411368392384677,-0.37337539629606686,3.5621198713779454,-4.330095754729377,0.4808240152515595,0.8013270384925877,0.6458781779919001,-0.0595745361430744,3.8050694351808896,-1.192887720548444,-0.5143942572818972,0.6306183413554138,-0.1119429794551979,-0.6969057258899065,1.2836604743368099,-2.4177836254239082,0.0611330840582917,0.5827302751897488,1.085638306414217,1.570332597009081,2.5727209399143858,-1.2649519557340274,-0.20754548228910696,0.3930592613849989,1.062393282749913,3.4919353055844464,2.183593314141035,-1.6369840924938517,-0.13944572392627944,0.5158767122150801,1.0245481168330115,2.43596120641935,2.582909044292238,-1.4953669798043037,-0.004840369031007166,2.683902918499325,0.6937832617210079,-0.4979900073164165,7.263881299230787,-4.763250476784176,C013_JIHL_MOTOR_LECTURA.wav
0.3222430046735709,0.9474576781239304,0.6952069094085221,-0.41051750488291194,3.3408288227187266,-1.3592550680041307,0.24713005957638545,0.5338361344411975,0.5796862827519731,0.1814063462730231,2.371216567854087,-0.9308602213859556,0.40001833636971895,0.9711086910601502,0.8998768699423882,0.07285991053823881,3.695962246921328,-1.4087054705661202,-0.4306939724725945,0.7273848462150564,1.0394685497724705,0.39470804657815206,2.4423585666550527,-1.8777393206126156,0.3066626198708123,0.8769456595543061,0.7993504542200048,-0.07744371874133993,3.4400798976421365,-1.3176119054357207,-0.16172195865151232,0.6039232399996826,0.7768494077242907,0.18656730226931106,2.341055418054263,-1.5104123053865302,-0.5955260495964132,0.6844627583619691,0.28003342489835426,-0.33044123802499126,1.81481748032901,-2.421643551025126,0.021751943231247673,0.46120064371891195,0.6071241485642151,1.057065702570677,2.3074995809131202,-1.3520441253980002,0.2798400291212107,0.5316083575914657,0.08393150311012179,-0.5883027152139548,1.8075585982037914,-1.184734728601244,-0.045666320492485056,0.5165395554286845,1.438045724596331,3.4830956226599428,3.111632856229941,-1.1091023070944679,0.2445800528104774,0.3345088202768952,0.15985214871919265,1.0489034881325585,1.866956953787141,-0.9122832144300141,-0.8409914086585545,1.3420038074707747,-0.5309436995677375,-0.37850201232239256,3.697985598196586,-3.832636396090189,0.4718673756188247,1.1198914882231508,0.4450365412836751,-0.93939393028919,3.972666558292177,-1.2291153369264467,-0.12826117287949865,0.9222036668111632,-0.11911967076450043,-1.2369918254035974,1.9086749820659559,-2.427339992589421,0.1723928139719748,0.6637705041305169,0.881402525807588,0.22843788161150913,2.5107715692785053,-1.1865235310461784,-0.06889016503757836,0.4089590711141858,0.5736434552736714,1.560277133068639,2.0927179468692176,-1.3570295688954905,-0.09311551063744092,0.4732192705208828,0.2205142043133645,0.27328578669356185,2.3694534500439968,-1.4609934231783779,-0.10161967681814246,3.2106753320487056,0.831948069674812,-0.5717811506941071,7.133070415920683,-4.918536447816424,C014_MEMT_MOTOR_LECTURA.wav
0.24315594734154194,0.759957068135464,0.956683704680241,0.604251077265515,3.3125941687160068,-1.3165568022264382,0.33174971003848847,0.5181288319563568,0.8541049599976297,0.60234017137428,2.4534019099341497,-0.9187086092101208,0.4237945316488538,0.8263496142037475,0.6910817510172846,0.40970155192320856,3.705562108092838,-1.4295407618499463,-0.4451002440664808,0.5766640087947064,0.9689852456725666,1.112069209821934,2.2927498527699046,-1.7872335409952533,0.30943619762181845,0.7377987367305179,0.8642819604225919,0.49606178374735777,3.2104783720440335,-1.3302742262474363,-0.26756621085677323,0.5089343110382971,0.5731729866390767,0.085852640395228,1.9668733992924294,-1.3188664279878137,-0.4925996369499155,0.6823803076754278,0.9204333085300411,1.0892827585153295,2.375184659328726,-2.2261372719787893,0.01703774690873099,0.48834761425825596,1.2798640057777155,2.6003297745305094,2.657188100947274,-1.243651234441333,0.08523808645311136,0.395233744274062,0.2924722396778205,0.2302187143973975,1.7366469925683408,-1.0968555013338726,0.21881388578136102,0.6295353920875734,1.0935094768842086,1.7608327301958653,3.56929193271531,-1.0467727738949988,0.38809302660462336,0.36198103385683017,0.27922788146062744,0.9690827397678499,2.295932979633411,-0.8002798303496091,-0.6451585896130847,1.6349294253466267,-0.3172018882248147,-0.7454619052794658,3.582780693140295,-4.137574089898003,0.4547041579478246,0.9085458019294588,0.6017717808312194,-0.3202715182426279,3.590734713607364,-1.1640944389833345,-0.3367954926562052,0.7584940013718946,-0.18702644735008989,-0.8983697379761884,1.5862324784199395,-2.4758981764316563,0.05681363633003445,0.5981181909841251,1.0473256463646015,1.0370000759072102,2.4143435197571916,-1.4173480951123765,-0.16051011132404558,0.4307228357252283,1.2826031314680684,3.9762090153851295,2.4845330582724676,-1.395573948820432,-0.10902099442951989,0.4678954383366463,0.7986346891742087,1.930982495014308,2.4100515780349574,-1.358122716554337,-0.07208564678036022,3.3161924768836544,0.7560567738956117,-0.8195844678979842,7.407653967539471,-4.9773261487587455,C015_HJOL_MOTOR_LECTURA.wav
0.5942854576028516,0.8607421141111096,0.28815394916417625,-0.7970178164166177,3.293783916367424,-1.2536142109375858,0.19817818541893978,0.48572772722846635,1.1637985763206866,1.813512873283952,2.5530405102504625,-0.9005440341101753,0.5278953818782867,1.0365406847231342,0.35657870445863143,-0.829786362492372,3.814855383502113,-1.8731352777944668,-0.2938451601791369,0.8943733335738412,1.1196546360954915,0.5065099548606402,2.888180709547467,-1.9292275938722823,0.649455157185073,0.8676513043592521,0.3534160575445373,-0.7282669948420235,3.3218245969878306,-1.1851729826432544,-0.36456342351031634,0.5966733577177644,1.0764840529001103,1.532403489884306,2.3383789989683366,-1.7978763083616889,-0.3942202331499978,0.5401376852944261,0.6541900837829737,0.5677020345830375,2.1026877959569297,-1.863051325082779,-0.011224005379909629,0.546731101345742,1.187479224299174,1.8128690601450996,2.859357765979237,-1.1974753522210648,-0.0954193705282515,0.41499981829439336,0.4037846558023439,0.3257499365801255,1.9706701396240127,-1.2311804774734705,0.1937196681529766,0.5571007808708529,1.2005520770544333,2.9133377073401965,3.44877348260747,-1.084617251323329,0.37580942607567497,0.42849618904272574,0.3884240019557967,0.9076464108714535,2.524511246217622,-1.0231564889351528,-0.7598943679799657,1.3035805295248761,-0.5425582624659401,0.3480345345142748,3.4884132277737887,-4.763577553961012,0.7104025743578777,0.9373924570738148,0.282948934684505,-0.7885572988513321,3.6333203779326544,-1.066927410662174,-0.5992605980833262,0.7164495378565964,0.015526076188515073,-1.0698217563047776,1.222670251865768,-2.500241037872102,0.004573618338965062,0.5948019616067834,1.099444618397511,1.7439538991039054,3.0695103539360895,-1.4413145913018117,-0.16566970480987062,0.43916701535276315,1.0990697157669085,2.2925531527721406,2.1508030601673656,-1.4986442774534225,-0.1324651744682053,0.47616765723386734,0.7835401719770894,0.8639204862749335,2.2282015548812018,-1.3667680861221418,-0.43775743092166314,2.6497251639692165,0.9450166332707189,0.15195899503202437,7.7818828556272726,-5.346438387564072,C016_EALE_MOTOR_LECTURA.wav
0.6002692651194198,0.6547501734997789,0.3141646351402017,-0.08905808999839415,3.113729943831761,-1.050140702734805,0.13731321870647453,0.42732406506967446,1.3055268194397993,2.154870611125496,2.5314701928032766,-0.7942552003595557,0.8217120064094053,0.8412935503561844,-0.10092879686775079,-0.7093817361147883,3.464399500025642,-1.4132493252141611,-0.6019407110467165,0.6768381666693616,1.0223193483241617,0.7372200662588364,2.373616102668974,-1.9383567261199153,0.7246270603157763,0.6622510025426994,0.21843278122629559,-0.2366542275897392,2.9269645114739733,-1.127215803186927,-0.6059549644438739,0.5148167544839168,0.5419687327767956,0.02341260554132818,1.483301430940628,-1.666329246428278,-0.43583627981248985,0.4901666085208422,0.9714267032589189,1.328638368024457,2.0270021524694233,-1.6791181624349618,0.07865841215875352,0.47912237415431774,1.4426602565996203,2.81021610184494,2.5748391772309946,-1.2992264032363892,-0.29833758384986225,0.3195543361267197,0.8283469729063033,1.3457889390304283,1.520873585095008,-1.1431354963117175,-0.010986814023588361,0.4804724467788801,1.3868230720958612,3.707143245237984,2.988828760054376,-1.0076586515125296,0.4086326290129137,0.3880843063099723,0.5435426047775851,1.1121662927696487,2.2344240815275245,-0.7099325439582268,-0.8010388696038023,1.5436771367596276,-0.27710033679765705,-0.7498111363309836,3.5342299127951264,-3.9550240370962357,0.5882135482517784,0.6818110923077106,0.7187013928893977,0.5074951439632773,3.2873820496930013,-0.9967227909300062,-0.6891157145199441,0.4248160870975456,-0.4739609568579094,0.21329063784010405,1.0406729065709646,-2.3269897434446545,0.16544414314228947,0.481190537100451,1.2739226325710018,2.3565696290102087,2.8593632603685064,-0.9482301216986444,-0.18054315576136223,0.38896872074886424,1.3002733754441318,3.890493007636712,2.500467299173276,-1.348310463958316,-0.14742417342131792,0.4211506650050293,1.2433897606984765,2.8476915971917798,2.1268890019920135,-1.334593559304873,0.24630798336614937,2.601049610817157,0.41059115369206045,-0.8637236504869623,6.078753564092849,-4.848429083410236,C017_JMLC_MOTOR_LECTURA.wav
0.4972571840027791,0.7053841191316372,0.2774687385175589,-0.3243186490923877,2.991498006714715,-1.096402926577462,0.2170581458088929,0.4658613496660952,1.071741895651481,1.043683534230385,2.635464229517513,-0.7855326996909248,0.6939665430156656,0.8340304897518914,0.13716484046823882,-0.7564646879735362,3.2759645117653737,-1.285976882196135,-0.49070502003401967,0.675091129018666,0.7081221529205938,0.08419715501552583,2.3540205624368453,-2.081767032543818,0.5803139303853821,0.7134880657357595,0.20167296699174067,-0.4241152664544905,2.8831402593188815,-1.0995706750286949,-0.4333301516340101,0.5819371253718183,0.5735184683791332,0.14883970009441683,1.8582966671221788,-1.6863221418526428,-0.38004069033007193,0.5279973131011856,0.7360083528286095,0.7202542451963754,2.038223098963499,-1.785802614926878,0.16858057432621618,0.546702713649674,1.060706177017019,1.135904027475398,2.805733161667983,-1.2120422952704961,-0.2280174818123688,0.35029610831379004,0.7532355607403624,1.0313522658552534,1.5754304619299042,-1.1703670194579496,0.04547530216729558,0.5176258863837532,1.1661057468229055,3.248426908387752,3.5341917657189894,-1.0318736169073315,0.41028384775864013,0.37673720682582124,0.3721473380157914,1.34069952564436,2.496971408526103,-0.9079384495400719,-0.7435248302799291,1.5405567685319965,-0.8521795047792263,-0.14129294241721269,3.1681103342109256,-4.6860523753696,0.5528347562882393,0.7349907598591928,0.45942039698096027,-0.008459314988874311,3.285073200861613,-1.0008097307549582,-0.7196233661667079,0.45902796058935125,-0.08146527238257198,-0.10636847151971018,1.0101973348193698,-2.2979141175746918,0.22929212545944821,0.5593725983923972,1.095036776785438,1.349793959681139,3.1638824517528223,-1.2062726914882658,-0.12224115183822672,0.4402227199685575,0.8408471340102761,1.4195289237642044,2.177251466860374,-1.419255581787891,-0.05097894999427553,0.46642377864361767,1.0748273934442192,2.3069223048244325,3.0691923664675818,-1.1649112939420674,-0.22660076712294658,2.924254992023286,0.8805107009323694,-0.29686898509481185,7.414880328708225,-4.914259506415369,C018_FMDV_MOTOR_LECTURA.wav
0.3574299697678234,0.8488127423406129,0.7099945068897321,-0.14736581674817995,3.422031495306227,-1.3243053729335466,0.315356088199368,0.513034213633502,0.7777711294892513,0.6825762089626819,2.7091137071450553,-0.9406012681623299,0.33811752275782414,0.9736322821431785,0.7317987132897564,-0.12423499471836319,3.661718722846774,-1.5143104013469486,-0.2781371661893716,0.7915212131887993,0.8758886491948561,0.4457117463571487,2.575672946042485,-2.147806526886092,0.39669746262322825,0.8206809461409781,0.6599823289783864,-0.23224276202166028,3.438225362035964,-1.3105729771260584,-0.29097141067549176,0.6069453125155299,1.0484610972360657,1.2407421890781913,2.4154035676684646,-1.5668881269068353,-0.39960955360332234,0.6935686613907617,0.6938686476818278,0.5080990468433164,2.583645770947138,-2.1725264059172735,0.04913100943816101,0.5760672144562048,0.9601628327270832,1.569140565940769,3.10332956413428,-1.5845796897386517,-0.03598278271131285,0.45365008203885837,0.35762068578039047,0.07474996057407468,1.8935485496703124,-1.3011130359437726,0.11304542506331698,0.5114677099877758,0.9503035664772508,1.980483190421312,3.122298469973935,-1.1302918708986704,0.39983224594037997,0.4023089710957204,0.39701179768215605,1.1702100804351705,2.4367504194378853,-0.9155645685063465,-0.5453690905803371,1.4663781504430966,-0.5496684103792537,-0.022650401795122566,3.5067180394867643,-4.533962170282999,0.48519999224375254,0.9266522896889731,0.5605007401098738,-0.3844843100832098,3.727342721488741,-1.2233492862433193,-0.39197766249501215,0.7229636300679524,-0.09186255076770618,-0.7738256933462448,1.6915228871835604,-2.401505288667977,0.16170982511008467,0.64866054243846,0.9689319108244894,0.8148338470326482,2.909794196486473,-1.3997246060106487,-0.19801595191175086,0.4677454300904117,0.8091603918069193,2.203746690584058,3.021013880769412,-1.4453113145298426,-0.11069203923076427,0.5413563073088082,0.8359080884268335,2.406909759840934,3.372755732801225,-1.9474984183907507,-0.3657638837465735,2.8143518464640147,0.9472143218638258,0.208202002855582,8.0307637585534,-5.559998611916348,C019_AEG_MOTOR_LECTURA.wav
0.3155757634881894,0.6937663531515174,0.7396845170050095,0.04426774922171939,3.0561710927221517,-1.3376142618556814,0.21622672541249693,0.4861889785799939,1.5321473504113805,2.6532784282260655,2.8992748459180184,-0.7293903496530318,0.43704300399957957,0.7943947825790538,0.2737777197663486,-0.21290637325941209,3.2767648895581565,-1.7761244699358938,-0.37557424519417715,0.732812524431722,1.503809727146505,1.814653048085372,2.6633790267838373,-1.6415085134406884,0.39569037957012293,0.6992734805286442,0.6727083945096032,0.1973962129659026,3.064771314462026,-1.5063726314240027,-0.3985952590539412,0.5183684151276478,1.4167641804810822,2.663329715185834,2.524645368258159,-1.516363369921843,-0.3222655556792631,0.7152842178028347,1.5720864558348528,2.984471293440829,3.287643141216702,-1.75050671522816,-0.028931210594976497,0.5073661697959532,0.9978394452581963,1.8973960083434118,2.5190646143423185,-1.475175344281726,-0.10995936578020178,0.3615958810284465,0.03926404562856242,0.4946863679577653,1.7266707912915287,-1.3669643087519536,0.085179031633618,0.537469508346763,1.103564206034149,1.827061819826497,3.058950374523799,-0.9466270742317039,0.25648456127980274,0.38552203902760707,0.6200684424957156,1.9235276588266466,2.812837733162774,-1.0064227545840876,-1.3818382406202252,1.6327205675292225,-0.12297195292495298,-0.7471265391486246,3.754375249664817,-4.527518351872761,0.4325168429503664,0.8692753054421841,0.7627615351978124,-0.2907283069718267,3.7120776491032705,-1.161414898104138,-0.4044312607229617,0.6251339476231547,-0.4881176048038864,-0.6625432817494925,1.1498868771725232,-2.3635852403110924,0.08728403148341517,0.6192656118225345,1.2536049147278023,1.61196557700256,3.016509003109402,-1.199803897904025,-0.22652753017011032,0.4078886994044759,1.151235586451135,3.3824973746833473,2.0566425468358727,-1.529390999012523,-0.10494672520902006,0.4973055317894102,0.5845475571916371,2.3204856473788933,3.2133243742088475,-1.7253060427804785,1.1270690532072898,3.351355874206133,0.4894953082724551,-1.1365239449812163,7.765962666935391,-4.590242457679576,C020_JEG_MOTOR_LECTURA.wav
0.38084174018327177,0.7697671096138065,0.561209154715718,-0.3277594919881732,3.128296971321105,-1.1922977192120416,0.24983643233807368,0.5000367110167043,1.0134272746039035,0.8952124453558739,2.5597694218158726,-0.8098657131195063,0.5055337746340689,0.89584443150916,0.3413364705443296,-0.5881241328584892,3.465491414070129,-1.4719306646535795,-0.4557666058613516,0.7149772821928686,1.4984703765867449,2.3884753511097374,2.883061796426773,-1.7688807215955527,0.4530244609583924,0.7700825269918203,0.5235000595156949,-0.35729353611012726,3.0446560614638867,-1.2355149173074296,-0.37832713045996075,0.5374116009922132,0.897888370178007,1.104201484918324,1.9849769042597873,-1.4655624633241033,-0.39906984353997377,0.583171069779344,0.8454019079680452,0.7144388261627892,2.1688338898950152,-2.027777315220899,0.17761692702220472,0.5760375515726124,1.0318167219414123,1.1774572569059005,2.8496011526634293,-1.1012740532557168,-0.16855411986345883,0.3695687043693674,0.6525347012195661,0.8318375860720333,1.5985104201568499,-1.2488318019443085,0.14666870284707464,0.583438712012496,1.187753788423267,2.3455052715105564,3.393158382839627,-1.0269441447324221,0.24211625458113945,0.38098280667206097,0.12412187877206289,0.6736413716033143,2.197041084369024,-1.1086587127712038,-0.9827128547267623,1.5320009261822054,-0.458380673918337,-0.39228219754810123,2.9435986804051533,-4.748494386672975,0.5030086662607731,0.8581946441537713,0.598646739471335,-0.3651684422549142,3.438084483146667,-1.0911059085693617,-0.5582369560826219,0.5838193106318502,-0.2776060418027107,-0.37738545211799224,1.1959660740362277,-2.5331401123354826,0.2198196183527405,0.6146206000255077,0.9857887866585331,1.1823980466712696,3.0694507724708977,-1.2883887473079891,-0.15324513349999075,0.47173362874074476,1.2387094331398498,2.9408195839824796,2.5749214918663106,-1.4347698456711238,-0.02391524545484898,0.51457878646045,0.88430308728092,1.5548527783809902,2.526853242268165,-1.3419276351730027,0.2413613123112331,3.0395498317151928,0.7689849713813245,-0.4157449497776451,8.325664560000103,-4.845338465128508,C021_GDGR_MOTOR_LECTURA.wav
0.32541925339813726,0.7365020453744813,0.7044904181541021,0.23930520780427988,3.756499131520589,-1.3294865936040876,0.23108715842618494,0.47045125116372705,1.1372007565415636,1.5025044434252974,2.5640792485016095,-1.0085660616556802,0.3991932720929939,0.876937945255253,0.5354649259520172,-0.1290529601493997,4.128182490666707,-1.7114326126045651,-0.34997739415989115,0.7084245251820921,1.0031238697905507,0.5532884181473201,2.7279392845100823,-1.8427839560641184,0.36331163987315424,0.7216009032718873,0.6705795117110341,0.1926198952175464,3.5842336018880214,-1.3025422853728135,-0.27185943576609917,0.5709510993417907,0.7023105595614736,0.2805432356798967,2.048324369721943,-1.5405716208948028,-0.39672263852109313,0.6314271126658139,0.6018764323586417,0.16406535547404832,1.8299554396006796,-2.2789510985215506,0.09197723075976345,0.5167507581554049,1.3478445099130087,2.8544704164770973,2.8430828686493146,-1.2068806754218204,-0.04448748366052497,0.3428624881454027,0.522562059185347,0.9334618333091655,1.8579276874661446,-1.2212387190924747,0.05937744658341616,0.5206624732753095,0.8716583006250866,1.2699567750275182,2.9260413232776856,-1.127305534150865,0.3601583194442322,0.37716085997716015,0.4452927467295897,1.0102002012861515,1.9903690359658663,-1.1512501665080588,-0.8454833040552101,1.7761007540345888,-0.5490831419838553,-0.7888490636728593,3.911921314067311,-4.609676533275181,0.4583382135885258,0.8462480071970446,0.5325438443423818,-0.22809852994821123,4.104714949925741,-1.239459504269891,-0.48946049277631903,0.6395109819964818,-0.03992621697778751,-0.9887904444372677,1.376670053228736,-2.337145220074389,0.11681380404070452,0.5353852797521537,1.253013287367258,2.1028153829505465,3.07286501965589,-1.1038751395212276,-0.1357696722597382,0.4357488783848119,1.0238171425768454,2.921158193497832,2.646780035458505,-1.5054918916689022,-0.06507149561720373,0.5183540593763364,1.2143790872881237,3.274704792207217,2.9880688273244433,-1.4272312861349845,0.1931555786089704,3.6163301040339917,0.7876387241739367,-0.8185539750510862,8.183398048082989,-5.1265684132360745,C023_LGMV_MOTOR_LECTURA.wav
0.40817370524432167,0.8696428890566091,0.7796309364209758,-0.11919214371202402,3.5528715385331044,-1.353635770579179,0.278539048075616,0.5921999676686871,1.2736678494698985,1.5138350903554416,3.0909647030962835,-0.8764381342464023,0.37627393092972955,0.9573338846703849,0.6821943589512357,0.08505774156371793,3.757107807530297,-1.9732951519803865,-0.24786066780355503,0.866288022881496,1.354079788936784,1.3498154066036,3.4565969175762605,-1.9084908357924881,0.4410478688292987,0.8436149773942123,0.819971642283943,-0.005769843456514323,3.2964941627449464,-1.361348588433531,-0.31224786121268466,0.6152497120365724,1.196448442626761,1.4714141720585028,2.303360791669951,-1.7239813092682095,-0.38785235003208607,0.7402827982731403,1.8008769583820103,3.9271046105696987,3.426324514879121,-2.022307726244132,0.0829198050039678,0.5988607333272167,1.1443955114155926,2.147129624130785,3.219468118415938,-1.416595694505506,-0.13406763407445682,0.4014332820676704,0.4714786053018841,0.7435108263357808,1.7414706390764978,-1.3532089003258283,0.10543610884798296,0.6043135821522574,1.157254261299191,2.2757364668947293,3.542102323638068,-0.965901891390482,0.299392398548137,0.41970011809818314,0.3695078300638479,1.3106641776346217,2.534352385335498,-1.2138160020112987,-1.0614212149403601,1.6446879474587388,-0.37785207910114643,-0.5637874386165924,3.536849267780781,-4.715546051661173,0.5972447992990978,1.0325046395720772,0.6039583983033487,-0.5913080829163775,4.002998692293962,-1.153992648753855,-0.5671592378385346,0.6871656131107307,-0.2461428706536099,-0.8681779136149541,1.2221281507259445,-2.832617917822467,0.16407932174205284,0.6345636083690147,1.1134639823832932,1.5073671885553894,3.0093422830104832,-1.311841684910986,-0.2145591707022664,0.49623523771704314,1.1708184868913902,3.70426186166004,2.7807658455438085,-1.6462847201360593,-0.0622639395455108,0.5813997945059843,0.9740805028850708,3.364351514374187,3.619016190369924,-1.7144190002646709,0.23432508962925386,3.665283301979048,0.7974468678556097,-0.7577125655534647,8.320654326015049,-5.055602175494035,C024_JAVB_MOTOR_LECTURA.wav
